uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2026.3692088,REALM: A Real-to-Sim Validated Benchmark for Generalization in Robotic Manipulation,,2026,IEEE Robotics and Automation Letters,Martin Sedlacek; Pavlo Yefanov; Georgy Ponimatkin; Jai Bardhan; Simon Pilc; Mederic Fourmy; Evangelos Kazakos; Cees G. M. Snoek; Josef Sivic; Vladimir Petrik,10.1109/lra.2026.3692088,,https://doi.org/10.1109/lra.2026.3692088,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; benchmark; generalization,2026-06-12T14:45:03Z,20.600,23.600
doi:10.1109/iros60139.2025.11245811,Can Real-to-Sim Approaches Capture Dynamic Fabric Behavior for Robotic Fabric Manipulation?,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yingdong Ru; Lipeng Zhuang; Zhuo He; Florent P. Audonnet; Gerardo Aragon-Caramasa,10.1109/iros60139.2025.11245811,,https://doi.org/10.1109/iros60139.2025.11245811,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,20.600,21.600
doi:10.1109/icra55743.2025.11128365,"Watch Less, Feel More: Sim-to-Real RL for Generalizable Articulated Object Manipulation via Motion Adaptation and Impedance Control",,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Tan-Dzung Do; Nandiraju Gireesh; Jilong Wang; He Wang,10.1109/icra55743.2025.11128365,,https://doi.org/10.1109/icra55743.2025.11128365,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; impedance control,2026-06-12T14:45:03Z,20.600,21.600
doi:10.2139/ssrn.5622646,Sim-to-Real Transfer Learning for Real-Time Melt Pool Geometry Prediction in Directed Energy Deposition,,,,Youmna Mahmoud; Nikhil Muralidhar; Chaitanya  Krishna Vallabh; Souran Manoochehri,10.2139/ssrn.5622646,,https://doi.org/10.2139/ssrn.5622646,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,20.600,21.600
doi:10.2139/ssrn.5387665,Reinforcement Learning in Robotic Systems: A Review on Sim-to-Real Transfer,,,,SHAILESH KHAPRE; Rajesh Tiwari; Avantika Singh,10.2139/ssrn.5387665,,https://doi.org/10.2139/ssrn.5387665,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,20.600,21.600
doi:10.2139/ssrn.5941903,The Impact of Construal-Level Manipulation on Real and Hypothetical Self-Control Outcomes,,,,Melinda Furer; Simon Li,10.2139/ssrn.5941903,,https://doi.org/10.2139/ssrn.5941903,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,20.600,21.600
doi:10.7735/ksmte.2025.34.6.361,Development of Real-World Implementation Technology for Isaac Sim-Based Autonomous Driving AI Using a Sim2Real Approach,,2025,Journal of the Korean Society of Manufacturing Technology Engineers,Kuk Won Ko,10.7735/ksmte.2025.34.6.361,,https://doi.org/10.7735/ksmte.2025.34.6.361,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,20.600,22.600
doi:10.2139/ssrn.5158700,Sicgan-Driven Sim-to-Real Transfer: Zero-Shot Deployment on Robotic Manipulators Through Visual Deception,,,,Lucía Güitta-López; Lionel Güitta-López; Jaime Boal Martín-Larrauri; Álvaro  Jesús López López,10.2139/ssrn.5158700,,https://doi.org/10.2139/ssrn.5158700,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; deployment,2026-06-12T15:07:36Z,20.600,22.600
doi:10.2139/ssrn.5907621,A DeepONet-based Transfer Learning Framework for Structural Digital Twins: Bridging the Sim-to-Real Gap with Delta-Correction strategy,,,,Honghai Chen; Jinglong Chen; Zhenxing Li; Yulang Liu; jun wang,10.2139/ssrn.5907621,,https://doi.org/10.2139/ssrn.5907621,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,20.600,21.600
doi:10.1115/1.4064485,Novel and Robust Forward Kinematic Algorithm for Real-Time Control of General Six-Degree-of-Freedom Parallel Robot for Tele-Manipulation and Tele-Navigation,"Abstract The forward kinematics (FK) of a 6-6 universal-prismatic-spherical (UPS) structure of a parallel robot is highly nonlinear, coupled, and has a one-to-many nature of mapping. There exists no close form solution to a forward kinematic problem (FKP), and real-time kinematic control is extremely difficult. This paper presents the implementation of time efficient and robust solution for FKP using a trajectory modifier algorithm along with a Newton Raphson (NR) method. One micrometer in translation and 0.001 deg in orientation accuracy with an average pose computation time of 2.3 ms are achieved. The novel algorithm is elaborated and the detailed performance parameters are tabulated. The paper presents trajectory following experiments to show robust, real-time FK solution and efficient kinematic control on both standalone and master–slave modes to be used for robot-assisted neurosurge",2024,Journal of Mechanisms and Robotics,Ravinder Kumar; T. A. Dwarakanath; Gaurav Bhutani; S. K. Sinha,10.1115/1.4064485,,https://doi.org/10.1115/1.4064485,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation,2026-06-12T14:45:03Z,20.555,21.555
doi:10.1108/raf-12-2014-0132,Real activities manipulation by bidders prior to mergers and acquisitions,"Purpose This study aims to examine the ability of investors to process signs of real activities manipulations at bidder firms in the quarters leading to the announcement of a merger. It further provides a supplementary explanation for the post-merger underperformance puzzle. Design/methodology/approach Examining a sample of cash-only, stock swap and mixed mergers completed between 1980 and 2011, it was found that bidder firms increase the use of real activities manipulation in the quarters leading up to the merger announcements. Using average abnormal stock return method, it is shown that the short-term positive effect of real activities manipulation on share prices is stronger than accrual-based earnings management. Findings While bidders are able to escape investors’ scrutiny in the short run, it is not the case in the long run. It was found that bidders’ long-run stock performance, me",2017,Review of Accounting and Finance,Javeria Farooqi; Thanh Ngo; Surendranath Jory,10.1108/raf-12-2014-0132,,https://doi.org/10.1108/raf-12-2014-0132,crossref,sim to real robot manipulation,concept,sim2real,,16,robot manipulation,2026-06-12T15:07:36Z,20.467,21.467
arxiv:1806.07851v2,Sim-to-Real Reinforcement Learning for Deformable Object Manipulation,"We have seen much recent progress in rigid object manipulation, but interaction with deformable objects has notably lagged behind. Due to the large configuration space of deformable objects, solutions using traditional modelling approaches require significant engineering work. Perhaps then, bypassing the need for explicit modelling and instead learning the control in an end-to-end manner serves as a better approach? Despite the growing interest in the use of end-to-end robot learning approaches, only a small amount of work has focused on their applicability to deformable object manipulation. Moreover, due to the large amount of data needed to learn these end-to-end solutions, an emerging trend is to learn control policies in simulation and then transfer them over to the real world. To-date, no work has explored whether it is possible to learn and transfer deformable object policies. We b",2018,arXiv,Jan Matas; Stephen James; Andrew J. Davison,,1806.07851v2,http://arxiv.org/abs/1806.07851v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; deformable object manipulation,2026-06-12T14:45:03Z,20.450,22.450
doi:10.1117/12.3023745,Mind the gap: towards building a more seamless sim-to-real platform for robotic grasping and manipulation,,2024,"Fifth International Conference on Image, Video Processing, and Artificial Intelligence (IVPAI 2023)",Zhengshen Zhang; Haozhe Wang; Lei Zhou; Zhiyang Liu; Chenchen Liu; Francis EH Tay; Wen Feng Lu; Marcelo H. Ang,10.1117/12.3023745,,https://doi.org/10.1117/12.3023745,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,20.400,21.400
arxiv:2403.11459v1,ALDM-Grasping: Diffusion-aided Zero-Shot Sim-to-Real Transfer for Robot Grasping,"To tackle the ""reality gap"" encountered in Sim-to-Real transfer, this study proposes a diffusion-based framework that minimizes inconsistencies in grasping actions between the simulation settings and realistic environments. The process begins by training an adversarial supervision layout-to-image diffusion model(ALDM). Then, leverage the ALDM approach to enhance the simulation environment, rendering it with photorealistic fidelity, thereby optimizing robotic grasp task training. Experimental results indicate this framework outperforms existing models in both success rates and adaptability to new environments through improvements in the accuracy and reliability of visual grasping actions under a variety of conditions. Specifically, it achieves a 75\% success rate in grasping tasks under plain backgrounds and maintains a 65\% success rate in more complex scenarios. This performance demonst",2024,arXiv,Yiwei Li; Zihao Wu; Huaqin Zhao; Tianze Yang; Zhengliang Liu; Peng Shu; Jin Sun; Ramviyas Parasuraman; Tianming Liu,,2403.11459v1,http://arxiv.org/abs/2403.11459v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,sim to real transfer; analytical grasping,2026-06-12T15:07:36Z,20.250,24.250
